0.6510416666666666, 0.7416666666666667
0.6640625, 0.7416666666666667
0.6770833333333334, 0.7416666666666667
0.6901041666666666, 0.7416666666666667
0.703125, 0.7416666666666667
0.7161458333333334, 0.7416666666666667
0.7291666666666666, 0.7416666666666667
0.7421875, 0.7416666666666667
0.7552083333333334, 0.7416666666666667
0.7682291666666666, 0.7416666666666667
0.78125, 0.7416666666666667
0.7942708333333334, 0.7416666666666667
0.8072916666666666, 0.7416666666666667
0.8203125, 0.7416666666666667
0.8333333333333334, 0.7416666666666667
0.8463541666666666, 0.7416666666666667
0.859375, 0.7416666666666667
0.8723958333333334, 0.7416666666666667
0.8854166666666666, 0.7416666666666667
0.8984375, 0.7416666666666667
0.9114583333333334, 0.7416666666666667
0.9244791666666666, 0.7416666666666667
0.9375, 0.7416666666666667
0.9505208333333334, 0.7416666666666667
0.9635416666666666, 0.7416666666666667
0.9765625, 0.674074074074074
0.9635416666666666, 0.674074074074074
0.9505208333333334, 0.674074074074074
0.9375, 0.674074074074074
0.9244791666666666, 0.674074074074074
0.9114583333333334, 0.674074074074074
0.8984375, 0.674074074074074
0.8854166666666666, 0.674074074074074
0.8723958333333334, 0.674074074074074
0.859375, 0.674074074074074
0.8463541666666666, 0.674074074074074
0.8333333333333334, 0.674074074074074
0.8203125, 0.674074074074074
0.8072916666666666, 0.674074074074074
0.7942708333333334, 0.674074074074074
0.78125, 0.674074074074074
0.7682291666666666, 0.674074074074074
0.7552083333333334, 0.674074074074074
0.7421875, 0.674074074074074
0.7291666666666666, 0.674074074074074
0.7161458333333334, 0.674074074074074
0.703125, 0.674074074074074
0.6901041666666666, 0.674074074074074
0.6770833333333334, 0.674074074074074
0.6640625, 0.674074074074074
0.6510416666666666, 0.674074074074074
0.6380208333333334, 0.674074074074074
0.625, 0.674074074074074
0.6119791666666666, 0.674074074074074
0.5989583333333334, 0.674074074074074
0.5859375, 0.674074074074074
0.5729166666666666, 0.674074074074074
0.5598958333333334, 0.674074074074074
0.546875, 0.674074074074074
0.5338541666666666, 0.674074074074074
0.5208333333333334, 0.674074074074074
0.5078125, 0.674074074074074
0.4947916666666667, 0.674074074074074
0.4817708333333333, 0.674074074074074
0.46875, 0.674074074074074
0.4557291666666667, 0.674074074074074
0.4427083333333333, 0.674074074074074
0.4296875, 0.674074074074074
0.4166666666666667, 0.674074074074074
0.4036458333333333, 0.674074074074074
0.390625, 0.674074074074074
0.3776041666666667, 0.674074074074074
0.3645833333333333, 0.674074074074074
0.3515625, 0.674074074074074
0.3385416666666667, 0.674074074074074
0.3255208333333333, 0.674074074074074
0.3125, 0.674074074074074
0.2994791666666667, 0.674074074074074
0.2864583333333333, 0.674074074074074
0.2734375, 0.674074074074074
0.2604166666666667, 0.674074074074074
0.24739583333333334, 0.674074074074074
0.234375, 0.674074074074074
0.22135416666666666, 0.674074074074074
0.20833333333333334, 0.674074074074074
0.1953125, 0.674074074074074
0.18229166666666666, 0.674074074074074
0.16927083333333334, 0.674074074074074
0.15625, 0.674074074074074
0.14322916666666666, 0.674074074074074
0.13020833333333334, 0.674074074074074
0.1171875, 0.674074074074074
0.10416666666666667, 0.674074074074074
0.09114583333333333, 0.674074074074074
0.078125, 0.674074074074074
0.06510416666666667, 0.674074074074074
0.052083333333333336, 0.674074074074074
0.0390625, 0.674074074074074
0.026041666666666668, 0.674074074074074
0.013020833333333334, 0.674074074074074
0.0, 0.674074074074074
-0.013020833333333334, 0.600925925925926
0.0, 0.600925925925926
0.013020833333333334, 0.600925925925926
0.026041666666666668, 0.600925925925926
0.0390625, 0.600925925925926
0.052083333333333336, 0.600925925925926
0.06510416666666667, 0.600925925925926
0.078125, 0.600925925925926
0.09114583333333333, 0.600925925925926
0.10416666666666667, 0.600925925925926
0.1171875, 0.600925925925926
0.13020833333333334, 0.600925925925926
0.14322916666666666, 0.600925925925926
0.15625, 0.600925925925926
0.16927083333333334, 0.600925925925926
0.18229166666666666, 0.600925925925926
0.1953125, 0.600925925925926
0.20833333333333334, 0.600925925925926
0.22135416666666666, 0.600925925925926
0.234375, 0.600925925925926
0.24739583333333334, 0.600925925925926
0.2604166666666667, 0.600925925925926
0.2734375, 0.600925925925926
0.2864583333333333, 0.600925925925926
0.2994791666666667, 0.600925925925926
0.3125, 0.600925925925926
0.3255208333333333, 0.600925925925926
0.3385416666666667, 0.600925925925926
0.3515625, 0.600925925925926
0.3645833333333333, 0.600925925925926
0.3776041666666667, 0.600925925925926
0.390625, 0.600925925925926
0.4036458333333333, 0.600925925925926
0.4166666666666667, 0.600925925925926
0.4296875, 0.600925925925926
0.4427083333333333, 0.600925925925926
0.4557291666666667, 0.600925925925926
0.46875, 0.600925925925926
0.4817708333333333, 0.600925925925926
0.4947916666666667, 0.600925925925926
0.5078125, 0.600925925925926
0.5208333333333334, 0.600925925925926
0.5338541666666666, 0.600925925925926
0.546875, 0.600925925925926
0.5598958333333334, 0.600925925925926
0.5729166666666666, 0.600925925925926
0.5859375, 0.600925925925926
0.5989583333333334, 0.600925925925926
0.6119791666666666, 0.600925925925926
0.625, 0.600925925925926
0.6380208333333334, 0.600925925925926
0.6510416666666666, 0.600925925925926
0.6640625, 0.600925925925926
0.6770833333333334, 0.600925925925926
0.6901041666666666, 0.600925925925926
0.703125, 0.600925925925926
0.7161458333333334, 0.600925925925926
0.7291666666666666, 0.600925925925926
0.7421875, 0.600925925925926
0.7552083333333334, 0.600925925925926
0.7682291666666666, 0.600925925925926
0.78125, 0.600925925925926
0.7942708333333334, 0.600925925925926
0.8072916666666666, 0.600925925925926
0.8203125, 0.600925925925926
0.8333333333333334, 0.600925925925926
0.8463541666666666, 0.600925925925926
0.859375, 0.600925925925926
0.8723958333333334, 0.600925925925926
0.8854166666666666, 0.600925925925926
0.8984375, 0.600925925925926
0.9114583333333334, 0.600925925925926
0.9244791666666666, 0.600925925925926
0.9375, 0.600925925925926
0.9505208333333334, 0.600925925925926
0.9635416666666666, 0.600925925925926
0.9765625, 0.5333333333333333
0.9635416666666666, 0.5333333333333333
0.9505208333333334, 0.5333333333333333
0.9375, 0.5333333333333333
0.9244791666666666, 0.5333333333333333
0.9114583333333334, 0.5333333333333333
0.8984375, 0.5333333333333333
0.8854166666666666, 0.5333333333333333
0.8723958333333334, 0.5333333333333333
0.859375, 0.5333333333333333
0.8463541666666666, 0.5333333333333333
0.8333333333333334, 0.5333333333333333
0.8203125, 0.5333333333333333
0.8072916666666666, 0.5333333333333333
0.7942708333333334, 0.5333333333333333
0.78125, 0.5333333333333333
0.7682291666666666, 0.5333333333333333
0.7552083333333334, 0.5333333333333333
0.7421875, 0.5333333333333333
0.7291666666666666, 0.5333333333333333
0.7161458333333334, 0.5333333333333333
0.703125, 0.5333333333333333
0.6901041666666666, 0.5333333333333333
0.6770833333333334, 0.5333333333333333
0.6640625, 0.5333333333333333
0.6510416666666666, 0.5333333333333333
0.6380208333333334, 0.5333333333333333
0.625, 0.5333333333333333
0.6119791666666666, 0.5333333333333333
0.5989583333333334, 0.5333333333333333
0.5859375, 0.5333333333333333
0.5729166666666666, 0.5333333333333333
0.5598958333333334, 0.5333333333333333
0.546875, 0.5333333333333333
0.5338541666666666, 0.5333333333333333
0.5208333333333334, 0.5333333333333333
0.5078125, 0.5333333333333333
0.4947916666666667, 0.5333333333333333
0.4817708333333333, 0.5333333333333333
0.46875, 0.5333333333333333
0.4557291666666667, 0.5333333333333333
0.4427083333333333, 0.5333333333333333
0.4296875, 0.5333333333333333
0.4166666666666667, 0.5333333333333333
0.4036458333333333, 0.5333333333333333
0.390625, 0.5333333333333333
0.3776041666666667, 0.5333333333333333
0.3645833333333333, 0.5333333333333333
0.3515625, 0.5333333333333333
0.3385416666666667, 0.5333333333333333
0.3255208333333333, 0.5333333333333333
0.3125, 0.5333333333333333
0.2994791666666667, 0.5333333333333333
0.2864583333333333, 0.5333333333333333
0.2734375, 0.5333333333333333
0.2604166666666667, 0.5333333333333333
0.24739583333333334, 0.5333333333333333
0.234375, 0.5333333333333333
0.22135416666666666, 0.5333333333333333
0.20833333333333334, 0.5333333333333333
0.1953125, 0.5333333333333333
0.18229166666666666, 0.5333333333333333
0.16927083333333334, 0.5333333333333333
0.15625, 0.5333333333333333
0.14322916666666666, 0.5333333333333333
0.13020833333333334, 0.5333333333333333
0.1171875, 0.5333333333333333
0.10416666666666667, 0.5333333333333333
0.09114583333333333, 0.5333333333333333
0.078125, 0.5333333333333333
0.06510416666666667, 0.5333333333333333
0.052083333333333336, 0.5333333333333333
0.0390625, 0.5333333333333333
0.026041666666666668, 0.5333333333333333
0.013020833333333334, 0.5333333333333333
0.0, 0.5333333333333333
-0.013020833333333334, 0.46574074074074073
0.0, 0.46574074074074073
0.013020833333333334, 0.46574074074074073
0.026041666666666668, 0.46574074074074073
0.0390625, 0.46574074074074073
0.052083333333333336, 0.46574074074074073
0.06510416666666667, 0.46574074074074073
0.078125, 0.46574074074074073
0.09114583333333333, 0.46574074074074073
0.10416666666666667, 0.46574074074074073
0.1171875, 0.46574074074074073
0.13020833333333334, 0.46574074074074073
0.14322916666666666, 0.46574074074074073
0.15625, 0.46574074074074073
0.16927083333333334, 0.46574074074074073
0.18229166666666666, 0.46574074074074073
0.1953125, 0.46574074074074073
0.20833333333333334, 0.46574074074074073
0.22135416666666666, 0.46574074074074073
0.234375, 0.46574074074074073
0.24739583333333334, 0.46574074074074073
0.2604166666666667, 0.46574074074074073
0.2734375, 0.46574074074074073
0.2864583333333333, 0.46574074074074073
0.2994791666666667, 0.46574074074074073
0.3125, 0.46574074074074073
0.3255208333333333, 0.46574074074074073
0.3385416666666667, 0.46574074074074073
0.3515625, 0.46574074074074073
0.3645833333333333, 0.46574074074074073
0.3776041666666667, 0.46574074074074073
0.390625, 0.46574074074074073
0.4036458333333333, 0.46574074074074073
0.4166666666666667, 0.46574074074074073
0.4296875, 0.46574074074074073
0.4427083333333333, 0.46574074074074073
0.4557291666666667, 0.46574074074074073
0.46875, 0.46574074074074073
0.4817708333333333, 0.46574074074074073
0.4947916666666667, 0.46574074074074073
0.5078125, 0.46574074074074073
0.5208333333333334, 0.46574074074074073
0.5338541666666666, 0.46574074074074073
0.546875, 0.46574074074074073
0.5598958333333334, 0.46574074074074073
0.5729166666666666, 0.46574074074074073
0.5859375, 0.46574074074074073
0.5989583333333334, 0.46574074074074073
0.6119791666666666, 0.46574074074074073
0.625, 0.46574074074074073
0.6380208333333334, 0.46574074074074073
0.6510416666666666, 0.46574074074074073
0.6640625, 0.46574074074074073
0.6770833333333334, 0.46574074074074073
0.6901041666666666, 0.46574074074074073
0.703125, 0.46574074074074073
0.7161458333333334, 0.46574074074074073
0.7291666666666666, 0.46574074074074073
0.7421875, 0.46574074074074073
0.7552083333333334, 0.46574074074074073
0.7682291666666666, 0.46574074074074073
0.78125, 0.46574074074074073
0.7942708333333334, 0.46574074074074073
0.8072916666666666, 0.46574074074074073
0.8203125, 0.46574074074074073
0.8333333333333334, 0.46574074074074073
0.8463541666666666, 0.46574074074074073
0.859375, 0.46574074074074073
0.8723958333333334, 0.46574074074074073
0.8854166666666666, 0.46574074074074073
0.8984375, 0.46574074074074073
0.9114583333333334, 0.46574074074074073
0.9244791666666666, 0.46574074074074073
0.9375, 0.46574074074074073
0.9505208333333334, 0.46574074074074073
0.9635416666666666, 0.46574074074074073
0.9765625, 0.39166666666666666
0.9635416666666666, 0.39166666666666666
0.9505208333333334, 0.39166666666666666
0.9375, 0.39166666666666666
0.9244791666666666, 0.39166666666666666
0.9114583333333334, 0.39166666666666666
0.8984375, 0.39166666666666666
0.8854166666666666, 0.39166666666666666
0.8723958333333334, 0.39166666666666666
0.859375, 0.39166666666666666
0.8463541666666666, 0.39166666666666666
0.8333333333333334, 0.39166666666666666
0.8203125, 0.39166666666666666
0.8072916666666666, 0.39166666666666666
0.7942708333333334, 0.39166666666666666
0.78125, 0.39166666666666666
0.7682291666666666, 0.39166666666666666
0.7552083333333334, 0.39166666666666666
0.7421875, 0.39166666666666666
0.7291666666666666, 0.39166666666666666
0.7161458333333334, 0.39166666666666666
0.703125, 0.39166666666666666
0.6901041666666666, 0.39166666666666666
0.6770833333333334, 0.39166666666666666
0.6640625, 0.39166666666666666
0.6510416666666666, 0.39166666666666666
0.6380208333333334, 0.39166666666666666
0.625, 0.39166666666666666
0.6119791666666666, 0.39166666666666666
0.5989583333333334, 0.39166666666666666
0.5859375, 0.39166666666666666
0.5729166666666666, 0.39166666666666666
0.5598958333333334, 0.39166666666666666
0.546875, 0.39166666666666666
0.5338541666666666, 0.39166666666666666
0.5208333333333334, 0.39166666666666666
0.5078125, 0.39166666666666666
0.4947916666666667, 0.39166666666666666
0.4817708333333333, 0.39166666666666666
0.46875, 0.39166666666666666
0.4557291666666667, 0.39166666666666666
0.4427083333333333, 0.39166666666666666
0.4296875, 0.39166666666666666
0.4166666666666667, 0.39166666666666666
0.4036458333333333, 0.39166666666666666
0.390625, 0.39166666666666666
0.3776041666666667, 0.39166666666666666
0.3645833333333333, 0.39166666666666666
0.3515625, 0.39166666666666666
0.3385416666666667, 0.39166666666666666
0.3255208333333333, 0.39166666666666666
0.3125, 0.39166666666666666
0.2994791666666667, 0.39166666666666666
0.2864583333333333, 0.39166666666666666
0.2734375, 0.39166666666666666
0.2604166666666667, 0.39166666666666666
0.24739583333333334, 0.39166666666666666
0.234375, 0.39166666666666666
0.22135416666666666, 0.39166666666666666
0.20833333333333334, 0.39166666666666666
0.1953125, 0.39166666666666666
0.18229166666666666, 0.39166666666666666
0.16927083333333334, 0.39166666666666666
0.15625, 0.39166666666666666
0.14322916666666666, 0.39166666666666666
0.13020833333333334, 0.39166666666666666
0.1171875, 0.39166666666666666
0.10416666666666667, 0.39166666666666666
0.09114583333333333, 0.39166666666666666
0.078125, 0.39166666666666666
0.06510416666666667, 0.39166666666666666
0.052083333333333336, 0.39166666666666666
0.0390625, 0.39166666666666666
0.026041666666666668, 0.39166666666666666
0.013020833333333334, 0.39166666666666666
0.0, 0.39166666666666666
-0.013020833333333334, 0.31851851851851853
0.0, 0.31851851851851853
0.013020833333333334, 0.31851851851851853
0.026041666666666668, 0.31851851851851853
0.0390625, 0.31851851851851853
0.052083333333333336, 0.31851851851851853
0.06510416666666667, 0.31851851851851853
0.078125, 0.31851851851851853
0.09114583333333333, 0.31851851851851853
0.10416666666666667, 0.31851851851851853
0.1171875, 0.31851851851851853
0.13020833333333334, 0.31851851851851853
0.14322916666666666, 0.31851851851851853
0.15625, 0.31851851851851853
0.16927083333333334, 0.31851851851851853
0.18229166666666666, 0.31851851851851853
0.1953125, 0.31851851851851853
0.20833333333333334, 0.31851851851851853
0.22135416666666666, 0.31851851851851853
0.234375, 0.31851851851851853
0.24739583333333334, 0.31851851851851853
0.2604166666666667, 0.31851851851851853
0.2734375, 0.31851851851851853
0.2864583333333333, 0.31851851851851853
0.2994791666666667, 0.31851851851851853
0.3125, 0.31851851851851853
0.3255208333333333, 0.31851851851851853
0.3385416666666667, 0.31851851851851853
0.3515625, 0.31851851851851853
0.3645833333333333, 0.31851851851851853
0.3776041666666667, 0.31851851851851853
0.390625, 0.31851851851851853
0.4036458333333333, 0.31851851851851853
0.4166666666666667, 0.31851851851851853
0.4296875, 0.31851851851851853
0.4427083333333333, 0.31851851851851853
0.4557291666666667, 0.31851851851851853
0.46875, 0.31851851851851853
0.4817708333333333, 0.31851851851851853
0.4947916666666667, 0.31851851851851853
0.5078125, 0.31851851851851853
0.5208333333333334, 0.31851851851851853
0.5338541666666666, 0.31851851851851853
0.546875, 0.31851851851851853
0.5598958333333334, 0.31851851851851853
0.5729166666666666, 0.31851851851851853
0.5859375, 0.31851851851851853
0.5989583333333334, 0.31851851851851853
0.6119791666666666, 0.31851851851851853
0.625, 0.31851851851851853
0.6380208333333334, 0.31851851851851853
0.6510416666666666, 0.31851851851851853
0.6640625, 0.31851851851851853
0.6770833333333334, 0.31851851851851853
0.6901041666666666, 0.31851851851851853
0.703125, 0.31851851851851853
0.7161458333333334, 0.31851851851851853
0.7291666666666666, 0.31851851851851853
0.7421875, 0.31851851851851853
0.7552083333333334, 0.31851851851851853
0.7682291666666666, 0.31851851851851853
0.78125, 0.31851851851851853
0.7942708333333334, 0.31851851851851853
0.8072916666666666, 0.31851851851851853
0.8203125, 0.31851851851851853
0.8333333333333334, 0.31851851851851853
0.8463541666666666, 0.31851851851851853
0.859375, 0.31851851851851853
0.8723958333333334, 0.31851851851851853
0.8854166666666666, 0.31851851851851853
0.8984375, 0.31851851851851853
